# /vel_pid/recceipt_time, /vel_pid/linear/z, /vel_pid/recceipt_time, /vel_pid/angular/z, /vel_pid/recceipt_time, /vel_pid/linear/y, /vel_pid/recceipt_time, /vel_pid/angular/y
1580245392.3407943249, 0.48326712846755981445, 1580245392.3407943249, 0.53993082046508789062, 1580245392.3407943249, 0.41083502769470214844, 1580245392.3407943249, 0.39371821284294128418
1580245392.5455002785, 0.46512717008590698242, 1580245392.5455002785, 0.52809357643127441406, 1580245392.5455002785, 0.40982586145401000977, 1580245392.5455002785, 0.40627712011337280273
1580245392.7503950596, 0.46461051702499389648, 1580245392.7503950596, 0.53710114955902099609, 1580245392.7503950596, 0.42606091499328613281, 1580245392.7503950596, 0.40619578957557678223
1580245392.9556574821, 0.4794375300407409668, 1580245392.9556574821, 0.56117987632751464844, 1580245392.9556574821, 0.42437893152236938477, 1580245392.9556574821, 0.3975384831428527832
1580245393.1599948406, 0.45607486367225646973, 1580245393.1599948406, 0.54563856124877929688, 1580245393.1599948406, 0.41254636645317077637, 1580245393.1599948406, 0.41156062483787536621
1580245393.364828825, 0.44451066851615905762, 1580245393.364828825, 0.53867524862289428711, 1580245393.364828825, 0.41931098699569702148, 1580245393.364828825, 0.41857165098190307617
1580245393.5696341991, 0.4525445401668548584, 1580245393.5696341991, 0.5521087646484375, 1580245393.5696341991, 0.43013292551040649414, 1580245393.5696341991, 0.41263356804847717285
1580245393.7743599415, 0.44016873836517333984, 1580245393.7743599415, 0.54739308357238769531, 1580245393.7743599415, 0.42889356613159179688, 1580245393.7743599415, 0.41712877154350280762
1580245393.9792735577, 0.43578886985778808594, 1580245393.9792735577, 0.54472422599792480469, 1580245393.9792735577, 0.41734129190444946289, 1580245393.9792735577, 0.41991287469863891602
1580245394.1840262413, 0.42241394519805908203, 1580245394.1840262413, 0.53331035375595092773, 1580245394.1840262413, 0.42476248741149902344, 1580245394.1840262413, 0.42647686600685119629
1580245394.3887321949, 0.43883296847343444824, 1580245394.3887321949, 0.54932206869125366211, 1580245394.3887321949, 0.42424610257148742676, 1580245394.3887321949, 0.41707795858383178711
1580245394.59370327, 0.43408182263374328613, 1580245394.59370327, 0.54844385385513305664, 1580245394.59370327, 0.42731785774230957031, 1580245394.59370327, 0.41820174455642700195
1580245394.7203059196, 0.42778891324996948242, 1580245394.7203059196, 0.54876768589019775391, 1580245394.7203059196, 0.43218365311622619629, 1580245394.7203059196, 0.41895094513893127441
1580245394.9102129936, -0.53931379318237304688, 1580245394.9102129936, -0.23818928003311157227, 1580245394.9102129936, 0.44434818625450134277, 1580245394.9102129936, 0.41236999630928039551
1580245395.2080819607, -0.35033485293388366699, 1580245395.2080819607, -0.066759258508682250977, 1580245395.2080819607, 0.25678041577339172363, 1580245395.2080819607, 0.23546160757541656494
1580245395.3280973434, 0.071364164352416992188, 1580245395.3280973434, 0.24519616365432739258, 1580245395.3280973434, 0, 1580245395.3280973434, 0
1580245395.5141572952, 0.071364164352416992188, 1580245395.5141572952, 0.22165000438690185547, 1580245395.5141572952, 0, 1580245395.5141572952, 0
1580245395.7099609375, 0.071364164352416992188, 1580245395.7099609375, 0.22165000438690185547, 1580245395.7099609375, 0, 1580245395.7099609375, 0
1580245395.9248735905, 0.071364164352416992188, 1580245395.9248735905, 0.22165000438690185547, 1580245395.9248735905, 0, 1580245395.9248735905, 0
1580245396.1296117306, 0.071364164352416992188, 1580245396.1296117306, 0.22165000438690185547, 1580245396.1296117306, 0, 1580245396.1296117306, 0
1580245396.3115713596, 0.071364164352416992188, 1580245396.3115713596, 0.22165000438690185547, 1580245396.3115713596, 0, 1580245396.3115713596, 0
1580245396.5391967297, 0.071364164352416992188, 1580245396.5391967297, 0.22165000438690185547, 1580245396.5391967297, 0, 1580245396.5391967297, 0
1580245396.743888855, 0.071364164352416992188, 1580245396.743888855, 0.22165000438690185547, 1580245396.743888855, 0, 1580245396.743888855, 0
1580245396.9487922192, 0.071364164352416992188, 1580245396.9487922192, 0.22165000438690185547, 1580245396.9487922192, 0, 1580245396.9487922192, 0
1580245397.1537578106, 0.071364164352416992188, 1580245397.1537578106, 0.22165000438690185547, 1580245397.1537578106, 0, 1580245397.1537578106, 0
1580245397.3583436012, 0.071364164352416992188, 1580245397.3583436012, 0.22165000438690185547, 1580245397.3583436012, 0, 1580245397.3583436012, 0
1580245397.5633218288, 0.071364164352416992188, 1580245397.5633218288, 0.22165000438690185547, 1580245397.5633218288, 0, 1580245397.5633218288, 0
1580245397.7681143284, 0.071364164352416992188, 1580245397.7681143284, 0.22165000438690185547, 1580245397.7681143284, 0, 1580245397.7681143284, 0
1580245397.9728701115, 0.071364164352416992188, 1580245397.9728701115, 0.22165000438690185547, 1580245397.9728701115, 0, 1580245397.9728701115, 0
1580245398.1776478291, 0.071364164352416992188, 1580245398.1776478291, 0.22165000438690185547, 1580245398.1776478291, 0, 1580245398.1776478291, 0
1580245398.3159871101, 0.071364164352416992188, 1580245398.3159871101, 0.22165000438690185547, 1580245398.3159871101, 0, 1580245398.3159871101, 0
1580245398.5442812443, 0.071364164352416992188, 1580245398.5442812443, 0.22165000438690185547, 1580245398.5442812443, 0, 1580245398.5442812443, 0
1580245398.791973114, 0.071364164352416992188, 1580245398.791973114, 0.22165000438690185547, 1580245398.791973114, 0, 1580245398.791973114, 0
1580245398.9181945324, 0.071364164352416992188, 1580245398.9181945324, 0.22165000438690185547, 1580245398.9181945324, 0, 1580245398.9181945324, 0
1580245399.2016494274, 0.071364164352416992188, 1580245399.2016494274, 0.22165000438690185547, 1580245399.2016494274, 0, 1580245399.2016494274, 0
1580245399.4097709656, 0.071364164352416992188, 1580245399.4097709656, 0.22165000438690185547, 1580245399.4097709656, 0, 1580245399.4097709656, 0
1580245399.6112883091, 0.071364164352416992188, 1580245399.6112883091, 0.22165000438690185547, 1580245399.6112883091, 0, 1580245399.6112883091, 0
1580245399.8161392212, 0.071364164352416992188, 1580245399.8161392212, 0.22165000438690185547, 1580245399.8161392212, 0, 1580245399.8161392212, 0
1580245399.918507576, 0.071364164352416992188, 1580245399.918507576, 0.22165000438690185547, 1580245399.918507576, 0, 1580245399.918507576, 0
1580245400.2257738113, 0.071364164352416992188, 1580245400.2257738113, 0.22165000438690185547, 1580245400.2257738113, 0, 1580245400.2257738113, 0
1580245400.3180303574, 0.071364164352416992188, 1580245400.3180303574, 0.22165000438690185547, 1580245400.3180303574, 0, 1580245400.3180303574, 0
1580245400.532900095, 0.071364164352416992188, 1580245400.532900095, 0.22165000438690185547, 1580245400.532900095, 0, 1580245400.532900095, 0
1580245400.7379360199, 0.071364164352416992188, 1580245400.7379360199, 0.22165000438690185547, 1580245400.7379360199, 0, 1580245400.7379360199, 0
1580245400.9425344467, 0.071364164352416992188, 1580245400.9425344467, 0.22165000438690185547, 1580245400.9425344467, 0, 1580245400.9425344467, 0
1580245401.1473093033, 0.071364164352416992188, 1580245401.1473093033, 0.22165000438690185547, 1580245401.1473093033, 0, 1580245401.1473093033, 0
1580245401.4541501999, 0.071364164352416992188, 1580245401.4541501999, 0.22165000438690185547, 1580245401.4541501999, 0, 1580245401.4541501999, 0
1580245401.5180857182, 0.071364164352416992188, 1580245401.5180857182, 0.22165000438690185547, 1580245401.5180857182, 0, 1580245401.5180857182, 0
1580245401.7636806965, 0.071364164352416992188, 1580245401.7636806965, 0.22165000438690185547, 1580245401.7636806965, 0, 1580245401.7636806965, 0
1580245401.9685144424, 0.071364164352416992188, 1580245401.9685144424, 0.22165000438690185547, 1580245401.9685144424, 0, 1580245401.9685144424, 0
1580245402.1731801033, 0.071364164352416992188, 1580245402.1731801033, 0.22165000438690185547, 1580245402.1731801033, 0, 1580245402.1731801033, 0
1580245402.3780975342, 0.071364164352416992188, 1580245402.3780975342, 0.22165000438690185547, 1580245402.3780975342, 0, 1580245402.3780975342, 0
1580245402.538592577, 0.071364164352416992188, 1580245402.538592577, 0.22165000438690185547, 1580245402.538592577, 0, 1580245402.538592577, 0
1580245402.7196128368, 0.071364164352416992188, 1580245402.7196128368, 0.22165000438690185547, 1580245402.7196128368, 0, 1580245402.7196128368, 0
1580245402.9925694466, 0.071364164352416992188, 1580245402.9925694466, 0.22165000438690185547, 1580245402.9925694466, 0, 1580245402.9925694466, 0
1580245403.197283268, 0.071364164352416992188, 1580245403.197283268, 0.22165000438690185547, 1580245403.197283268, 0, 1580245403.197283268, 0
1580245403.4019196033, 0.071364164352416992188, 1580245403.4019196033, 0.22165000438690185547, 1580245403.4019196033, 0, 1580245403.4019196033, 0
1580245403.6067225933, 0.071364164352416992188, 1580245403.6067225933, 0.22165000438690185547, 1580245403.6067225933, 0, 1580245403.6067225933, 0
1580245403.8116514683, 0.071364164352416992188, 1580245403.8116514683, 0.22165000438690185547, 1580245403.8116514683, 0, 1580245403.8116514683, 0
1580245404.0163786411, 0.071364164352416992188, 1580245404.0163786411, 0.22165000438690185547, 1580245404.0163786411, 0, 1580245404.0163786411, 0
1580245404.2210252285, 0.071364164352416992188, 1580245404.2210252285, 0.22165000438690185547, 1580245404.2210252285, 0, 1580245404.2210252285, 0
1580245404.322717905, 0.071364164352416992188, 1580245404.322717905, 0.22165000438690185547, 1580245404.322717905, 0, 1580245404.322717905, 0
1580245404.6314549446, 0.071364164352416992188, 1580245404.6314549446, 0.22165000438690185547, 1580245404.6314549446, 0, 1580245404.6314549446, 0
1580245404.7207901478, 0.071364164352416992188, 1580245404.7207901478, 0.22165000438690185547, 1580245404.7207901478, 0, 1580245404.7207901478, 0
1580245404.9376122952, 0.071364164352416992188, 1580245404.9376122952, 0.22165000438690185547, 1580245404.9376122952, 0, 1580245404.9376122952, 0
